2022-02-09 00:45:38 - INFO - |  53 | 15091 119730 |           947860.19 |          990732.59 |  4.52e-02 |       581 |   5.7e+03 |  6.28e+03 |  2.09e-07 | 9.4982e+09 |
2022-02-09 00:57:50 - INFO - |  54 | 15934 126940 |           949169.97 |          990732.59 |  4.38e-02 |       590 |  6.42e+03 |  7.01e+03 |  5.51e-07 | 2.6917e+10 |
2022-02-09 01:12:27 - INFO - |  55 | 16962 135063 | !         950631.11 |          990732.59 |  4.22e-02 |       601 |  7.29e+03 |  7.89e+03 | !3.22e-06 | 3.8411e+10 |
2022-02-09 01:26:43 - INFO - |  56 | 17806 141459 | !         952156.86 |          990732.59 |  4.05e-02 |       607 |  8.14e+03 |  8.75e+03 | !2.48e-06 | 4.2699e+10 |
2022-02-09 01:40:46 - INFO - |  57 | 18760 149680 |           953094.65 |           976908.8 |  2.50e-02 |       619 |  8.97e+03 |  9.59e+03 |  2.41e-07 | 8.2777e+10 |
2022-02-09 01:50:33 - INFO - |  58 | 19621 156628 |           953665.36 |          970709.87 |  1.79e-02 |       627 |  9.55e+03 |  1.02e+04 |  8.78e-07 | 1.4567e+10 |
2022-02-09 02:03:20 - INFO - |  59 | 20612 163469 | !         954320.77 |          970709.87 |  1.72e-02 |       636 |  1.03e+04 |  1.09e+04 | !1.78e-06 | 4.0842e+09 |
2022-02-09 02:23:34 - INFO - |  60 | 21676 171050 |           955181.99 |          965400.47 |  1.07e-02 |       645 |  1.15e+04 |  1.22e+04 |  2.90e-07 | 2.4766e+10 |
2022-02-09 02:49:06 - INFO - |  61 | 23308 181152 |           956717.02 |          965400.47 |  9.08e-03 |       657 |   1.3e+04 |  1.37e+04 |  1.44e-07 | 6.6783e+10 |
2022-02-09 03:11:42 - INFO - |  62 | 24671 189926 | !         957202.96 |          965400.47 |  8.56e-03 |       666 |  1.44e+04 |   1.5e+04 | !1.62e-06 | 9.0186e+09 |
2022-02-09 03:36:31 - INFO - |  63 | 25902 196797 | !         957663.09 |          961111.01 |  3.60e-03 |       676 |  1.59e+04 |  1.65e+04 | !4.51e-06 | 1.0632e+10 |
2022-02-09 03:53:35 - INFO - |  64 | 27128 204326 |           957919.11 |          960984.96 |  3.20e-03 |       690 |  1.69e+04 |  1.76e+04 |  2.89e-08 |  3.706e+10 |
2022-02-09 04:22:49 - INFO - |  65 | 28591 212595 |           958149.42 |          960984.96 |  2.96e-03 |       703 |  1.86e+04 |  1.93e+04 |  4.96e-08 | 2.4634e+10 |
2022-02-09 04:46:11 - INFO - |  66 | 30168 220631 |           958469.76 |          960349.22 |  1.96e-03 |       715 |     2e+04 |  2.07e+04 |  7.60e-08 | 3.2914e+10 |
2022-02-09 07:02:28 - INFO - |  67 | 31177 226116 |           958617.97 |          959925.54 |  1.36e-03 |       725 |  2.82e+04 |  2.89e+04 |  2.42e-08 | 1.8836e+10 |
