2022-02-08 23:21:10 - INFO - |  53 | 14635 138141 |           952609.69 |          974503.28 |  2.30e-02 |       340 |  4.22e+03 |  4.56e+03 |  1.36e-07 | 2.3941e+10 |
2022-02-08 23:29:33 - INFO - |  54 | 15436 145984 |           953744.74 |          968549.18 |  1.55e-02 |       345 |  4.72e+03 |  5.06e+03 |  5.27e-07 | 4.3097e+10 |
2022-02-08 23:37:51 - INFO - |  55 | 16206 154067 |           954403.85 |          968549.18 |  1.48e-02 |       351 |  5.21e+03 |  5.56e+03 |  6.17e-08 | 5.6811e+09 |
2022-02-08 23:45:40 - INFO - |  56 | 17391 164185 |           954981.37 |          968297.32 |  1.39e-02 |       356 |  5.68e+03 |  6.03e+03 |  3.33e-08 | 3.0786e+10 |
2022-02-08 23:56:14 - INFO - |  57 | 18181 170766 |           955989.22 |          965135.42 |  9.57e-03 |       359 |  6.31e+03 |  6.67e+03 |  1.51e-07 | 1.9905e+10 |
2022-02-09 00:06:32 - INFO - |  58 | 19205 178642 | !         956993.12 |          965135.42 |  8.51e-03 |       363 |  6.92e+03 |  7.28e+03 | !3.38e-05 | 1.7453e+10 |
2022-02-09 00:13:37 - INFO - |  59 | 20408 186813 | !         957433.84 |          965135.42 |  8.04e-03 |       369 |  7.34e+03 |  7.71e+03 | !2.12e-06 | 5.2428e+09 |
2022-02-09 00:23:57 - INFO - |  60 | 21305 193234 |           957797.76 |           960980.9 |  3.32e-03 |       374 |  7.95e+03 |  8.33e+03 |  3.74e-07 | 8.5049e+09 |
2022-02-09 00:37:55 - INFO - |  61 | 22626 201203 | !         958188.55 |          960394.89 |  2.30e-03 |       379 |  8.79e+03 |  9.17e+03 | !3.95e-06 |  8.394e+09 |
2022-02-09 00:48:18 - INFO - |  62 | 23414 206335 |           958368.35 |           960154.4 |  1.86e-03 |       385 |   9.4e+03 |  9.79e+03 |  5.02e-08 | 1.0671e+10 |
2022-02-09 01:00:56 - INFO - |  63 | 24480 212431 |           958568.42 |          959675.26 |  1.15e-03 |       391 |  1.02e+04 |  1.05e+04 |  8.80e-08 |   3.49e+10 |
2022-02-09 01:15:33 - INFO - |  64 | 25250 217562 |           958675.48 |          959565.72 |  9.29e-04 |       398 |   1.1e+04 |  1.14e+04 |  2.69e-08 | 1.8714e+10 |
2022-02-09 01:23:05 - INFO - |  65 | 26086 222069 |           958750.37 |          959328.94 |  6.03e-04 |       405 |  1.15e+04 |  1.19e+04 |  1.49e-08 |  4.785e+10 |
2022-02-09 01:44:58 - INFO - |  66 | 26777 225841 |           958807.73 |           959158.5 |  3.66e-04 |       410 |  1.28e+04 |  1.32e+04 |  1.52e-08 | 2.7202e+10 |
2022-02-09 01:52:47 - INFO - |  67 | 27383 229348 |           958840.96 |           959158.5 |  3.31e-04 |       416 |  1.32e+04 |  1.37e+04 |  5.23e-07 | 1.5592e+10 |
2022-02-09 01:59:04 - INFO - |  68 | 27908 232584 |           958861.25 |          959083.56 |  2.32e-04 |       423 |  1.36e+04 |   1.4e+04 |  4.30e-08 | 2.5828e+11 |
2022-02-09 02:06:38 - INFO - |  69 | 28493 235808 |            958884.9 |          959070.92 |  1.94e-04 |       426 |  1.41e+04 |  1.45e+04 |  6.42e-08 | 7.0804e+09 |
2022-02-09 02:17:33 - INFO - |  70 | 28978 238782 |           958900.56 |          959070.92 |  1.78e-04 |       433 |  1.47e+04 |  1.51e+04 |  3.66e-08 | 1.2421e+11 |
2022-02-09 03:09:30 - INFO - |  71 | 29411 241005 | !         958920.45 |          959055.96 |  1.41e-04 |       436 |  1.78e+04 |  1.83e+04 | !1.20e-06 | 1.7391e+10 |
2022-02-09 03:15:14 - INFO - |  72 | 29865 243727 |           958931.62 |          959023.61 |  9.59e-05 |       441 |  1.82e+04 |  1.86e+04 |  1.37e-08 | 9.0405e+09 |
2022-02-09 03:15:14 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 03:15:14 - INFO - *  72 | 29865 243727 |           958931.62 |          959023.61 |  9.59e-05 |       441 |  1.82e+04 |  1.86e+04 |   1.4e-08 | 9.0405e+09 | OMP_OPTIMAL
2022-02-09 03:15:14 - INFO - |-----+-----------+---------------------+--------------------+-----------+-----------+-----------+-----------+-----------+------------|
2022-02-09 03:15:14 - INFO - BZsolval = 958,931.615784 (upper bound = 959,023.611150)
