2022-02-09 00:57:57 - INFO - |  60 | 20442 165552 |           954258.05 |          964270.66 |  1.05e-02 |       538 |  9.01e+03 |  9.55e+03 |  5.32e-07 | 7.1425e+09 |
2022-02-09 01:14:48 - INFO - |  61 | 21393 171934 |           954793.23 |          964270.66 |  9.93e-03 |       547 |     1e+04 |  1.06e+04 |  2.63e-07 | 1.8721e+10 |
2022-02-09 01:34:43 - INFO - |  62 | 22500 179042 | !            955740 |          964270.66 |  8.93e-03 |       556 |  1.12e+04 |  1.18e+04 | !2.72e-06 | 9.7327e+09 |
2022-02-09 01:50:16 - INFO - |  63 | 23792 187474 |           956585.21 |          964270.66 |  8.03e-03 |       572 |  1.21e+04 |  1.27e+04 |  4.43e-08 | 6.9491e+10 |
2022-02-09 02:10:38 - INFO - |  64 | 25065 194620 |           957110.49 |          964270.66 |  7.48e-03 |       581 |  1.33e+04 |  1.39e+04 |  4.07e-07 | 8.4189e+09 |
2022-02-09 02:53:31 - INFO - |  65 | 26117 200963 |            957569.2 |          961490.34 |  4.09e-03 |       589 |  1.59e+04 |  1.65e+04 |  1.18e-08 | 3.3174e+10 |
2022-02-09 03:12:11 - INFO - |  66 | 27099 207693 |           957854.48 |          961490.34 |  3.80e-03 |       598 |   1.7e+04 |  1.76e+04 |  2.86e-08 | 1.1901e+10 |
2022-02-09 03:35:28 - INFO - |  67 | 28534 215749 |           958194.37 |          961490.34 |  3.44e-03 |       607 |  1.84e+04 |   1.9e+04 |  1.11e-07 | 1.0665e+11 |
2022-02-09 03:52:22 - INFO - |  68 | 29627 221847 |           958312.29 |          960029.29 |  1.79e-03 |       615 |  1.94e+04 |     2e+04 |  4.02e-08 | 8.2614e+09 |
2022-02-09 04:20:03 - INFO - |  69 | 31134 228685 |           958567.47 |          959973.58 |  1.47e-03 |       620 |  2.11e+04 |  2.17e+04 |  1.82e-07 |  1.835e+10 |
2022-02-09 04:36:26 - INFO - |  70 | 31943 233136 |           958656.44 |          959811.02 |  1.20e-03 |       630 |   2.2e+04 |  2.27e+04 |  5.16e-08 |  6.543e+09 |
2022-02-09 04:53:08 - INFO - |  71 | 32783 238032 |           958734.77 |          959664.95 |  9.70e-04 |       640 |   2.3e+04 |  2.37e+04 |  4.09e-07 | 1.6733e+10 |
2022-02-09 05:10:20 - INFO - |  72 | 33875 243423 |           958841.19 |          959442.18 |  6.27e-04 |       645 |   2.4e+04 |  2.47e+04 |  1.24e-07 | 2.4625e+10 |
2022-02-09 05:25:15 - INFO - |  73 | 34662 248091 |           958884.41 |          959419.08 |  5.58e-04 |       653 |  2.49e+04 |  2.56e+04 |  3.12e-08 | 9.0238e+09 |
2022-02-09 05:40:05 - INFO - |  74 | 35566 252461 |           958936.52 |          959322.63 |  4.03e-04 |       659 |  2.58e+04 |  2.65e+04 |  2.93e-08 |  1.418e+10 |
2022-02-09 06:12:35 - INFO - |  75 | 36426 257075 |           958957.92 |          959281.31 |  3.37e-04 |       669 |  2.78e+04 |  2.84e+04 |  6.35e-09 | 4.2401e+10 |
2022-02-09 08:49:51 - INFO - |  76 | 37219 260859 |           958985.49 |           959163.1 |  1.85e-04 |       675 |  3.72e+04 |  3.79e+04 |  4.07e-09 |  7.284e+10 |
2022-02-09 09:18:41 - INFO - |  77 | 37812 264085 |           959005.08 |           959163.1 |  1.65e-04 |       682 |  3.89e+04 |  3.96e+04 |  7.39e-07 | 3.7244e+10 |
2022-02-09 09:30:18 - INFO - |  78 | 38375 267456 | !         959015.02 |          959141.94 |  1.32e-04 |       690 |  3.96e+04 |  4.03e+04 | !1.29e-06 | 1.2318e+11 |
2022-02-09 09:43:40 - INFO - |  79 | 39025 270560 |           959024.45 |          959127.16 |  1.07e-04 |       697 |  4.04e+04 |  4.11e+04 |  9.19e-08 | 3.7586e+10 |
2022-02-09 10:05:41 - INFO - |  80 | 39660 273850 |           959029.05 |          959127.16 |  1.02e-04 |       703 |  4.17e+04 |  4.24e+04 |  2.58e-08 | 3.6086e+10 |
2022-02-09 10:22:54 - INFO - |  81 | 40222 276826 |           959033.84 |          959106.67 |  7.59e-05 |       709 |  4.27e+04 |  4.34e+04 |  5.51e-09 | 1.2652e+10 |
